run_id,key,value,step,timestamp
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1341.4300537109375,9943,1683789494108
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1335.510009765625,9944,1683789497033
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1335.510009765625,9945,1683789499595
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1328.449951171875,9946,1683789501781
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1328.449951171875,9947,1683789503919
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1328.449951171875,9948,1683789506862
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1328.449951171875,9949,1683789508877
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1328.449951171875,9950,1683789511465
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1328.449951171875,9951,1683789513627
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1328.449951171875,9952,1683789516830
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1328.449951171875,9953,1683789519749
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1328.449951171875,9954,1683789522082
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1328.449951171875,9955,1683789523777
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1328.449951171875,9956,1683789526465
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1328.449951171875,9957,1683789528210
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1327.969970703125,9958,1683789530361
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1327.969970703125,9959,1683789532288
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1327.969970703125,9960,1683789533938
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1326.3499755859375,9961,1683789537032
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1326.3499755859375,9962,1683789539637
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1326.3499755859375,9963,1683789541869
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1325.8699951171875,9964,1683789544015
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1325.8699951171875,9965,1683789546093
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1325.8699951171875,9966,1683789547482
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1324.25,9967,1683789548844
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1326.2900390625,9968,1683789550077
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1328,9969,1683789551061
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1327.52001953125,9970,1683789552196
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1329.56005859375,9971,1683789553386
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1331.27001953125,9972,1683789554605
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1329.6500244140625,9973,1683789555904
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1336.1800537109375,9974,1683789556968
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1345.4000244140625,9975,1683789558056
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1355.260009765625,9976,1683789559289
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1364.47998046875,9977,1683789560505
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1372.7900390625,9978,1683789561864
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1381.8399658203125,9979,1683789562936
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1391.699951171875,9980,1683789564055
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1399.199951171875,9981,1683789565232
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1407.510009765625,9982,1683789566371
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1415.010009765625,9983,1683789567564
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1418.0899658203125,9984,1683789568861
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,9985,1683789570023
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,9986,1683789578451
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,9987,1683789581874
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,9988,1683789584674
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,9989,1683789587698
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,9990,1683789590415
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,9991,1683789592617
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,9992,1683789595350
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,9993,1683789597625
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,9994,1683789599940
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,9995,1683789603580
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,9996,1683789606266
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,9997,1683789608400
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,9998,1683789610501
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,9999,1683789614235
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,10000,1683789616645
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,10001,1683789619399
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,10002,1683789622316
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,10003,1683789625286
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,10004,1683789628068
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,10005,1683789631317
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,10006,1683789633352
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,10007,1683789636424
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,10008,1683789638472
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,10009,1683789641763
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,10010,1683789644068
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,10011,1683789646208
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,10012,1683789648884
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,10013,1683789651273
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,10014,1683789653377
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,10015,1683789656256
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,10016,1683789659005
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,10017,1683789661410
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,10018,1683789664307
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,10019,1683789666628
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,10020,1683789669118
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,10021,1683789672308
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,10022,1683789674740
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,10023,1683789678191
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,10024,1683789680798
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,10025,1683789683118
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,10026,1683789685757
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,10027,1683789688534
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,10028,1683789691379
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,10029,1683789693896
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,10030,1683789697176
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,10031,1683789699118
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,10032,1683789702264
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,10033,1683789704851
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,10034,1683789710024
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,10035,1683789713502
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,10036,1683789718301
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.1700439453125,10037,1683789722457
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1417.010009765625,10038,1683789725023
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1417.010009765625,10039,1683789728940
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1417.010009765625,10040,1683789732594
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1413.719970703125,10041,1683789736868
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1409.56005859375,10042,1683789738909
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1409.56005859375,10043,1683789741839
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1409.949951171875,10044,1683789744605
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1408.719970703125,10045,1683789748471
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1405.93994140625,10046,1683789750855
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1405.93994140625,10047,1683789754214
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1406.3299560546875,10048,1683789756938
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1404.4200439453125,10049,1683789760887
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1402.3199462890625,10050,1683789763070
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1402.7099609375,10051,1683789767601
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1402.7099609375,10052,1683789769696
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1398.9300537109375,10053,1683789772045
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1397.949951171875,10054,1683789775097
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1397.949951171875,10055,1683789777730
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1398.0899658203125,10056,1683789779812
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1398.0899658203125,10057,1683789781374
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1397.550048828125,10058,1683789783064
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1395.1400146484375,10059,1683789784489
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1400.4100341796875,10060,1683789785910
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1405.4300537109375,10061,1683789787272
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1407.9000244140625,10062,1683789788702
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1412.239990234375,10063,1683789790082
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1417.510009765625,10064,1683789791898
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1421.8499755859375,10065,1683789793802
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1424.3199462890625,10066,1683789795617
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1429.3399658203125,10067,1683789796786
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10068,1683789798040
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10069,1683789805683
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10070,1683789808566
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10071,1683789811518
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10072,1683789814420
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10073,1683789818439
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10074,1683789822035
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10075,1683789824390
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10076,1683789827141
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10077,1683789829996
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10078,1683789832517
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10079,1683789835181
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10080,1683789838632
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10081,1683789841581
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10082,1683789844991
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10083,1683789848314
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10084,1683789851126
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10085,1683789853483
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10086,1683789855889
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10087,1683789858517
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10088,1683789861000
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10089,1683789862687
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10090,1683789865781
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10091,1683789868414
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10092,1683789870466
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10093,1683789872854
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10094,1683789875320
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10095,1683789877981
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10096,1683789880379
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10097,1683789882946
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10098,1683789885701
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10099,1683789887651
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10100,1683789891946
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10101,1683789894305
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10102,1683789897053
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10103,1683789900053
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10104,1683789902649
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10105,1683789905907
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10106,1683789908289
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10107,1683789911160
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10108,1683789914448
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10109,1683789916925
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10110,1683789920271
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10111,1683789923155
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10112,1683789926742
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10113,1683789929301
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10114,1683789931559
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10115,1683789934400
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10116,1683789936725
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10117,1683789938720
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10118,1683789941925
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10119,1683789943990
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10120,1683789946806
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10121,1683789949249
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10122,1683789952111
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10123,1683789955267
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10124,1683789957688
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10125,1683789960796
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10126,1683789963468
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10127,1683789966896
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.6099853515625,10128,1683789969758
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.5999755859375,10129,1683789972669
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.969970703125,10130,1683789974487
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.969970703125,10131,1683789976839
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1434.969970703125,10132,1683789978917
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1432.4100341796875,10133,1683789980877
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1432.780029296875,10134,1683789983033
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1432.780029296875,10135,1683789985652
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1432.449951171875,10136,1683789987397
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1432.1199951171875,10137,1683789988398
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1430.6199951171875,10138,1683789989628
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1428.06005859375,10139,1683789990989
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1437.8800048828125,10140,1683789992178
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1444.1600341796875,10141,1683789993149
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1450.3199462890625,10142,1683789994125
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1460.1400146484375,10143,1683789995232
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1464.18994140625,10144,1683789996294
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1468.239990234375,10145,1683789997726
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1474.52001953125,10146,1683789998814
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1476.0799560546875,10147,1683789999992
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1473.97998046875,10148,1683790001048
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1473.050048828125,10149,1683790002222
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1470.949951171875,10150,1683790003918
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.510009765625,10151,1683790005107
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1470.4100341796875,10152,1683790006235
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1469.47998046875,10153,1683790007398
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1463.5699462890625,10154,1683790008514
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1455.1700439453125,10155,1683790009735
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1449.260009765625,10156,1683790011155
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1443.3499755859375,10157,1683790012226
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1453.0899658203125,10158,1683790013390
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1462.8299560546875,10159,1683790014621
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10160,1683790015703
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10161,1683790024822
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10162,1683790029218
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10163,1683790031953
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10164,1683790034340
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10165,1683790036934
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10166,1683790038875
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10167,1683790041399
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10168,1683790044623
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10169,1683790047436
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10170,1683790050563
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10171,1683790053580
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10172,1683790057101
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10173,1683790059926
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10174,1683790063136
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10175,1683790065759
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10176,1683790068964
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10177,1683790070849
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10178,1683790073947
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10179,1683790076720
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10180,1683790078790
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10181,1683790081835
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10182,1683790084068
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10183,1683790086822
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10184,1683790089490
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10185,1683790092449
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10186,1683790094932
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10187,1683790097177
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10188,1683790100210
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10189,1683790102173
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10190,1683790104264
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10191,1683790108188
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10192,1683790111650
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10193,1683790114072
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10194,1683790117214
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10195,1683790123050
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10196,1683790128004
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10197,1683790132526
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10198,1683790136314
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10199,1683790139174
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10200,1683790142215
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10201,1683790147147
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10202,1683790152498
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10203,1683790155679
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10204,1683790158794
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10205,1683790161524
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10206,1683790166579
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10207,1683790171312
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10208,1683790175576
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10209,1683790180286
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10210,1683790185396
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10211,1683790192447
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10212,1683790195810
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10213,1683790198951
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10214,1683790201061
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10215,1683790204391
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10216,1683790207664
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10217,1683790210857
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10218,1683790213757
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10219,1683790216291
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10220,1683790218120
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10221,1683790220782
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10222,1683790223762
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1472.5699462890625,10223,1683790225715
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1477.780029296875,10224,1683790228003
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1479.25,10225,1683790229393
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1480.27001953125,10226,1683790230412
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1481,10227,1683790231394
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1481.3199462890625,10228,1683790232605
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1481.0799560546875,10229,1683790233807
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1482.0999755859375,10230,1683790235250
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1480.7099609375,10231,1683790236378
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1483.1500244140625,10232,1683790237559
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1482.9100341796875,10233,1683790238650
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1482.219970703125,10234,1683790239740
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1478.81005859375,10235,1683790241092
